year,month,date,arrival,min,max,modal
2014,July,07,2.00,8000,9500,9000
2014,July,03,2.00,8500,9000,8900
2014,July,06,2.00,8500,9500,9000
2014,June,18,2.50,5500,6500,6000
2014,June,17,2.50,7000,8500,8000
2014,January,07,2.50,8000,9500,8500
