year,month,date,arrival,min,max,modal
2014,May,06,0.10,890,900,895
2014,May,07,0.10,890,900,895
2014,May,19,0.10,890,900,895
2014,February,07,0.10,900,915,907
2014,January,08,0.10,900,915,907
2014,January,10,0.10,900,915,907
2014,January,27,0.10,900,915,907
2015,February,11,0.05,2100,2111.11,2100
2015,December,11,5.40,4266.67,4444.44,4355.56
