year,month,date,arrival,min,max,modal
2015,August,18,1.03,14,18,16
2015,August,17,1.20,14,18,16
2015,September,10,1.40,14,18,16
2015,August,24,1.69,14,18,16
2016,February,11,1.80,16,20,18
