year,month,date,arrival,min,max,modal
2015,August,21,1.10,30,35,33
2015,August,24,1.37,32,36,34
2015,August,18,1.40,30,35,33
2016,February,15,2.65,13,17,15
2015,September,10,1.10,34,38,36
2015,August,20,1.20,31,35,33
2016,February,11,2.40,13,17,15
2016,February,16,2.50,13,17,15
